date,open,high,low,close,tick_volume,spread,real_volume
2011-05-16,5.54274,5.59417,5.5217,5.54722,81246,40,49883940000
2011-05-17,5.5724,5.6294,5.54026,5.54026,85910,40,43930000000
2011-05-18,5.55828,5.5951,5.51324,5.51324,81613,40,61869250000
2011-05-19,5.5367,5.5584,5.4776,5.47867,82263,55,54108250000
2011-05-20,5.5004,5.5594,5.4707,5.5442,79186,46,52108750000
2011-05-23,5.52525,5.624,5.5163,5.56963,87238,64,46030500000
2011-05-24,5.59316,5.6068999999999996,5.5487,5.5619,85617,60,55784250000
2011-05-25,5.5619,5.6044,5.52016,5.52016,85424,61,60516990000
2011-05-26,5.5454,5.5526,5.47187,5.47187,85493,73,62912000000
2011-05-27,5.4951,5.5073,5.41408,5.42086,95814,0,27940750000
2011-05-30,5.38499,5.4468,5.38375,5.40512,45953,132,35416130000
2011-05-31,5.40827,5.4327,5.35147,5.35234,80489,86,69120000000
2011-06-01,5.3761,5.4456,5.3521,5.41694,83656,45,65860250000
2011-06-02,5.4419,5.45025,5.34733,5.34733,80551,40,68081000000
2011-06-03,5.365,5.4259,5.32419,5.3269,79395,40,65017750000
2011-06-06,5.32314,5.3856,5.30942,5.35391,77372,54,53657000000
2011-06-07,5.3778,5.38264,5.31327,5.31327,78374,65,68368500000
2011-06-08,5.3374,5.40625,5.3355,5.3749,82929,90,57655650000
2011-06-09,5.3984,5.4409,5.3645,5.3942499999999995,80141,70,62684490000
2011-06-10,5.4182,5.5042100000000005,5.4029,5.4821,78754,80,54730230000
2011-06-13,5.46748,5.5068,5.40282,5.40282,72632,40,45727250000
2011-06-14,5.4281,5.4432,5.3796,5.40538,75716,75,45956250000
2011-06-15,5.4061,5.55691,5.392,5.52437,70254,50,43914750000
2011-06-16,5.5503,5.59606,5.48876,5.49034,90472,64,50610500000
2011-06-17,5.5151,5.5793,5.4997,5.5205,84428,60,44524735000
2011-06-20,5.49772,5.5798,5.49772,5.51358,75968,45,50411750000
2011-06-21,5.5368,5.5391,5.4317,5.4317,74057,71,54718000000
2011-06-22,5.4798,5.5156,5.41236,5.41236,77884,84,45221120000
2011-06-23,5.41309,5.5525,5.41309,5.43213,81739,0,48469730000
2011-06-24,5.457,5.5047,5.4367,5.4829,78700,55,51323500000
2011-06-27,5.4765,5.5353,5.43922,5.43998,78435,40,50621000000
2011-06-28,5.43571,5.4859,5.3885,5.38855,80484,40,56419000000
2011-06-29,5.4131,5.43753,5.35237,5.35293,80217,50,53578250000
2011-06-30,5.3779,5.3955,5.3502,5.35953,74957,40,60328500000
2011-07-01,5.3854,5.3965,5.3501,5.3613,72070,0,47840250000
2011-07-04,5.3558,5.3701,5.33482,5.33557,54289,0,39305900000
2011-07-05,5.33575,5.3852,5.33384,5.34806,71868,0,59227050000
2011-07-06,5.3735,5.4322,5.3555,5.38782,74682,0,54237480000
2011-07-07,5.4129,5.4369,5.3474,5.34759,70777,68,43577290000
2011-07-08,5.3759,5.4587,5.36843,5.4093,71960,44,66701550000
2011-07-11,5.42883,5.5443,5.4254,5.49536,74895,100,54576250000
2011-07-12,5.49562,5.6309000000000005,5.49562,5.57122,93293,40,69579600000
2011-07-13,5.5957,5.6054,5.4967,5.50321,87641,77,66018600000
2011-07-14,5.50955,5.5635200000000005,5.4675,5.52114,84775,40,68917300000
2011-07-15,5.52004,5.5849,5.5178,5.552,71547,91,45122550000
2011-07-18,5.564,5.6203,5.54235,5.54235,70916,40,49030700000
2011-07-19,5.5653,5.5963,5.49395,5.49395,75446,40,48062450000
2011-07-20,5.5112,5.5244,5.46531,5.46568,71790,60,72677750000
2011-07-21,5.48534,5.516,5.37083,5.37083,78921,85,48407500000
2011-07-22,5.38995,5.4528,5.38066,5.4082,68424,70,51856950000
2011-07-25,5.37966,5.4296,5.37798,5.3881,66521,91,43574300000
2011-07-26,5.40702,5.4193999999999996,5.31941,5.31941,71766,90,54644500000
2011-07-27,5.31954,5.4112,5.31954,5.37847,73093,40,78272300000
2011-07-28,5.40108,5.4215,5.3705,5.37235,75432,40,63378650000
2011-07-29,5.3969,5.4406,5.3693,5.3726,81101,68,51650450000
2011-08-01,5.3693,5.4204,5.3298,5.35161,76285,0,64159050000
2011-08-02,5.3768,5.4337,5.35042,5.37816,81570,72,48393600000
2011-08-03,5.4149,5.4482,5.33634,5.33634,81081,100,40783050000
2011-08-04,5.3616,5.5413,5.341,5.51007,87257,60,49652550000
2011-08-05,5.5352,5.5379000000000005,5.4175,5.471,88785,47,50019250000
2011-08-08,5.42301,5.5161,5.4118,5.4743,94109,40,64211340000
2011-08-09,5.4752,5.55405,5.40959,5.4097,103277,40,73495800000
2011-08-10,5.4435,5.55195,5.41079,5.52619,89924,40,62218380000
2011-08-11,5.5494,5.57373,5.4776299999999996,5.4776299999999996,96952,40,63634300000
2011-08-12,5.52508,5.5795,5.47803,5.51923,76762,57,54232100000
2011-08-15,5.515,5.523,5.40741,5.40741,73152,40,50852500000
2011-08-16,5.41619,5.4773,5.4055,5.41526,75508,40,50378500000
2011-08-17,5.43349,5.4605,5.36066,5.36364,71832,40,51840800000
2011-08-18,5.3868,5.49067,5.3816,5.44202,76363,40,56641500000
2011-08-19,5.45277,5.50461,5.43241,5.4645,78246,40,58562840000
2011-08-22,5.44981,5.4921,5.4235,5.4266,67364,40,68833450000
2011-08-23,5.4481,5.45665,5.3863,5.3991,70716,0,58466080000
2011-08-24,5.41233,5.45116,5.4045,5.40725,69092,60,52059300000
2011-08-25,5.41527,5.4457,5.36469,5.36469,69858,40,67339650000
2011-08-26,5.42195,5.43498,5.35619,5.3654,73076,67,45565040000
2011-08-29,5.33039,5.3697,5.31957,5.31973,60590,40,39518350000
2011-08-30,5.3437,5.4023,5.3335799999999995,5.3335799999999995,67622,70,61711000000
2011-08-31,5.3467,5.3687000000000005,5.3346,5.33812,62325,0,59906200000
2011-09-01,5.35624,5.40813,5.35021,5.4052,70518,0,54856750000
2011-09-02,5.39785,5.4384,5.36861,5.3891,66952,66,38878750000
2011-09-05,5.38261,5.4682,5.38248,5.41685,63032,106,48837100000
2011-09-06,5.41752,5.46768,5.3321,5.38111,84081,40,60426390000
2011-09-07,5.3951,5.4058,5.3125,5.35788,75020,81,58481840000
2011-09-08,5.37393,5.42861,5.3531,5.39174,71817,55,62445180000
2011-09-09,5.41025,5.5495,5.39247,5.5440000000000005,77692,40,53895750000
2011-09-12,5.55207,5.7068200000000004,5.52597,5.59187,88941,56,46788300000
2011-09-13,5.61231,5.72423,5.57983,5.57983,85482,83,55106930000
2011-09-14,5.6157,5.703,5.6041,5.61257,81788,0,39973800000
2011-09-15,5.64701,5.6907,5.5405999999999995,5.5405999999999995,78873,80,54551100000
2011-09-16,5.55265,5.6229,5.54478,5.576,69844,40,38360850000
2011-09-19,5.5835799999999995,5.731,5.5835799999999995,5.65324,79644,0,39601360000
2011-09-20,5.6548300000000005,5.726,5.60079,5.6020900000000005,87217,88,52406300000
2011-09-21,5.60065,5.74487,5.60065,5.6946,79998,64,43950210000
2011-09-22,5.72637,5.8706,5.72604,5.8261,98318,40,64067560000
2011-09-23,5.8504000000000005,5.8808,5.7781,5.8454,94375,60,67695230000
2011-09-26,5.82132,5.9123,5.7459,5.7459,100052,120,77642760000
2011-09-27,5.7438,5.7909,5.69243,5.7598,92159,123,71565050000
2011-09-28,5.7536000000000005,5.80639,5.6912,5.7915,91749,57,75776390000
2011-09-29,5.7921,5.8171,5.72065,5.7916,92973,100,54730180000
2011-09-30,5.7919,5.8821,5.7898,5.8604,89816,0,57518350000
2011-10-03,5.87702,5.926,5.8248,5.9190000000000005,88858,0,60898300000
2011-10-04,5.9024,5.97345,5.8558,5.8616,94949,40,72660900000
2011-10-05,5.8596,5.9189,5.8338,5.8515,92198,0,66693500000
2011-10-06,5.8554,5.9296,5.8222000000000005,5.8227,83420,127,43588700000
2011-10-07,5.8233,5.84074,5.76631,5.8259,79347,81,50228600000
2011-10-10,5.82261,5.83486,5.67016,5.7058,78580,51,56279400000
2011-10-11,5.6936,5.7457,5.66802,5.6904,79199,0,57052900000
2011-10-12,5.6904,5.71882,5.61068,5.62717,104565,0,6725400000
2011-10-13,5.62478,5.66283,5.60713,5.6141,107769,0,0
2011-10-14,5.61424,5.63989,5.55602,5.55602,101206,0,0
2011-10-17,5.5643899999999995,5.6467,5.54856,5.6364,82045,0,16651750000
2011-10-18,5.636,5.6809,5.5781,5.6057,83041,0,54062150000
2011-10-19,5.606,5.62816,5.5636,5.6145,78835,128,40531750000
2011-10-20,5.615,5.65392,5.5765,5.6085,81998,118,45408600000
2011-10-21,5.6025,5.6277,5.53451,5.5442,76653,0,62203200000
2011-10-24,5.56308,5.5734,5.5099,5.5226,77536,0,58181250000
2011-10-25,5.5218,5.55772,5.5036000000000005,5.5322,79256,80,61359950000
2011-10-26,5.5299,5.5558,5.4947,5.5031,80412,64,67365450000
2011-10-27,5.5061,5.5264,5.37796,5.408,83937,44,63831600000
2011-10-28,5.4068,5.433,5.4019,5.4276,70240,42,62634900000
2011-10-31,5.4242,5.57111,5.4198,5.55084,81307,60,78072600000
2011-11-01,5.55287,5.7014,5.5475200000000005,5.66054,92323,0,86549650000
2011-11-02,5.66054,5.68597,5.6063,5.6522,86210,19,74799350000
2011-11-03,5.6525,5.7038,5.57339,5.59002,86595,54,69944850000
2011-11-04,5.58961,5.6576,5.5807,5.605,75906,0,74030250000
2011-11-07,5.5973,5.663,5.589,5.58903,72484,64,63842900000
2011-11-08,5.6006,5.6328,5.57936,5.5905000000000005,75859,55,63916500000
2011-11-09,5.5876,5.7475000000000005,5.58133,5.7314,82526,45,71735500000
2011-11-10,5.7314,5.763,5.6645,5.6875,82625,7,62091350000
2011-11-11,5.6837,5.7052,5.61339,5.6375,68287,0,34094450000
2011-11-14,5.60642,5.7308,5.60466,5.7147,73904,45,52193000000
2011-11-15,5.713,5.777,5.71118,5.7454,78645,62,58724150000
2011-11-16,5.7433,5.8003,5.7369,5.7959,86295,40,63550580000
2011-11-17,5.7954,5.8236,5.766,5.8169,87109,0,66355400000
2011-11-18,5.8146,5.8201,5.7404,5.7898,79126,2,67092050000
2011-11-21,5.77746,5.8344000000000005,5.77023,5.7932,71983,25,50544900000
2011-11-22,5.7891,5.81874,5.76213,5.7759,73980,0,55998050000
2011-11-23,5.7754,5.87357,5.76611,5.8591,77916,0,69042150000
2011-11-24,5.857,5.89118,5.8234,5.87193,60631,0,48492550000
2011-11-25,5.86966,5.9369499999999995,5.8656,5.92666,66599,39,61942630000
2011-11-28,5.88301,5.9088,5.8402,5.8954,79436,0,65188100000
2011-11-29,5.8955,5.9127,5.83112,5.8479,76811,19,59496800000
2011-11-30,5.8464,5.88193,5.7234,5.769,81976,17,61214950000
2011-12-01,5.7609,5.8146,5.7532499999999995,5.8059,76548,0,63266700000
2011-12-02,5.8041,5.8117,5.73592,5.7801,70509,0,50621270000
2011-12-05,5.76796,5.78439,5.7296,5.7691,71160,20,57709200000
2011-12-06,5.7697,5.8008,5.74727,5.7532,72160,0,53371200000
2011-12-07,5.751,5.7763,5.7183,5.7404,69340,0,61353950000
2011-12-08,5.7376000000000005,5.8064,5.71229,5.7868,70878,43,56369200000
2011-12-09,5.7859,5.8205,5.7289,5.7407,76694,18,68815250000
2011-12-12,5.7421,5.84768,5.7419,5.83209,68259,39,55358900000
2011-12-13,5.8316099999999995,5.9474,5.8211,5.9344,74926,0,58808600000
2011-12-14,5.9311,5.9999,5.918,5.9804,75550,8,59992600000
2011-12-15,5.9793,6.0038,5.9573,5.9945,73085,0,62408200000
2011-12-16,5.9907,5.99764,5.9466,5.9532,66137,20,52532750000
2011-12-19,5.93429,5.9872499999999995,5.9266,5.9432,60870,28,44805800000
2011-12-20,5.9413,5.948,5.868,5.8968,59915,10,39170550000
2011-12-21,5.8928,5.94795,5.8438,5.9191,69748,0,62392100000
2011-12-22,5.9191,5.97842,5.8949,5.9427,58669,0,47821650000
2011-12-23,5.9452,5.981,5.91845,5.9614,48500,39,33115050000
2011-12-26,5.9699,5.99855,5.9459,5.9573,7047,0,2854100000
2011-12-27,5.95036,5.97513,5.9415,5.9663699999999995,45468,0,49382550000
2011-12-28,5.9620999999999995,6.03394,5.95075,6.024,58623,78,49313940000
2011-12-29,6.0203,6.0405,5.99,5.9915,61033,51,50620350000
2011-12-30,5.991,6.0324,5.94726,5.9686,49461,0,40802700000
2012-01-02,5.97153,5.9987,5.96706,5.9837,18583,0,15063350000
2012-01-03,5.9786,5.98371,5.8946,5.9085,56466,0,41437850000
2012-01-04,5.9047,5.9633,5.8967,5.9401,61817,38,40541720000
2012-01-05,5.9405,6.0305,5.9281,6.021,67470,0,56625500000
2012-01-06,6.0055,6.03811,5.99348,6.0312,63291,42,43323550000
2012-01-09,6.02493,6.04397,5.99535,6.0043,64449,66,47292250000
2012-01-10,6.0043,6.0139,5.9718,5.9911,69531,0,52226030000
2012-01-11,5.9927,6.0615,5.9802,6.0395,70732,3,45824400000
2012-01-12,6.0396,6.046,5.98561,6.0135,66049,0,46247240000
2012-01-13,6.0143,6.09495,5.9873,6.0577,76809,0,51903390000
2012-01-16,6.07201,6.08276,6.0417,6.0535,65699,0,40388540000
2012-01-17,6.0443,6.06405,5.9812,6.036,71632,0,49231470000
2012-01-18,6.0259,6.03804,5.9614,5.9645,75330,0,52660320000
2012-01-19,5.9645,5.98485,5.89811,5.9024,77850,0,54134200000
2012-01-20,5.9033,5.94639,5.8963,5.9295,67005,0,40124800000
2012-01-23,5.93182,5.9548,5.8479,5.8594,64772,30,35385630000
2012-01-24,5.8601,5.9025,5.84801,5.8834,70591,29,40506500000
2012-01-25,5.8842,5.9431,5.8418600000000005,5.8478,69053,28,44729190000
2012-01-26,5.8469,5.85557,5.8027999999999995,5.8299,66581,30,40664430000
2012-01-27,5.8297,5.8543,5.79355,5.798,69959,29,45444950000
2012-01-30,5.78054,5.87618,5.78054,5.8121,66244,0,42979890000
2012-01-31,5.8118,5.8786000000000005,5.79235,5.8607,76077,0,48771800000
2012-02-01,5.8605,5.8916,5.7837,5.8043,75077,31,47298650000
2012-02-02,5.8046,5.84353,5.78994,5.82103,70712,23,74422100000
2012-02-03,5.81597,5.84471,5.78283,5.7863,55475,41,55737770000
2012-02-06,5.80368,5.84094,5.80094,5.8129,54654,1,54725200000
2012-02-07,5.811,5.82906,5.761,5.7616,60009,32,61439990000
2012-02-08,5.7565,5.77737,5.7425,5.7471,59598,0,45376234000
2012-02-09,5.7472,5.77143,5.72894,5.7453,64402,34,46254979000
2012-02-10,5.7454,5.7875,5.7372,5.7393,59502,39,39476940000
2012-02-13,5.7282399999999996,5.743,5.69892,5.7172,58161,16,44768550000
2012-02-14,5.7181,5.7512799999999995,5.7025,5.7279,62728,42,47489650000
2012-02-15,5.728,5.79605,5.70555,5.7791,63543,40,43458050000
2012-02-16,5.7789,5.82144,5.71704,5.726,66969,26,50759680000
2012-02-17,5.7248,5.73702,5.6799,5.7043,56637,45,38864360000
2012-02-20,5.68123,5.6895,5.6392,5.6624,48374,54,37022000000
2012-02-21,5.6622,5.70407,5.64362,5.6899,63731,52,53165900000
2012-02-22,5.6908,5.70149,5.6448,5.6468,61190,42,55009700000
2012-02-23,5.6409,5.6587,5.58102,5.6116,58401,0,51738890000
2012-02-24,5.6117,5.62229,5.55647,5.5678,58781,43,51917400000
2012-02-27,5.54894,5.62267,5.54894,5.602,64668,0,56818580000
2012-02-28,5.6021,5.60861,5.55062,5.5625,62719,34,58713080000
2012-02-29,5.5625,5.59339,5.52978,5.5856,68155,41,64223100000
2012-03-02,5.5691,5.63154,5.56385,5.6044,60610,55,54519680000
2012-03-05,5.60043,5.63809,5.59532,5.6144,65933,14,62041900000
2012-03-06,5.6142,5.7096,5.6113,5.6959,97804,39,82189400000
2012-03-07,5.7015,5.70569,5.6427,5.6476,93256,24,82898800000
2012-03-08,5.6478,5.65854,5.57227,5.58626,101407,21,94456250000
2012-03-09,5.5866299999999995,5.71013,5.58514,5.69738,105936,27,102186750000
2012-03-12,5.70603,5.72463,5.67188,5.68216,85686,51,79166500000
2012-03-13,5.68216,5.71195,5.65069,5.6948,110912,35,103222200000
2012-03-14,5.6942,5.83389,5.6923,5.82356,114234,21,106973050000
2012-03-15,5.82356,5.83921,5.7627500000000005,5.7814,112809,13,105478600000
2012-03-16,5.7814,5.79273,5.71844,5.71844,100715,26,93838400000
2012-03-19,5.72181,5.75721,5.70023,5.71368,72446,45,68535100000
2012-03-20,5.71368,5.77288,5.71161,5.76553,79969,33,74000500000
2012-03-21,5.76553,5.78005,5.73013,5.7521,80382,43,73911700000
2012-03-22,5.75382,5.80732,5.737,5.78153,90553,64,77665000000
2012-03-23,5.78167,5.79204,5.7302,5.7432,87270,30,81306400000
2012-03-26,5.73702,5.78087,5.6681799999999996,5.67027,99350,0,90793200000
2012-03-27,5.67027,5.70561,5.66465,5.7003,83873,50,77604700000
2012-03-28,5.70015,5.7588,5.67439,5.73521,96965,83,91022600000
2012-03-29,5.73521,5.7676,5.71714,5.74195,100015,50,94548600000
2012-03-30,5.73711,5.74751,5.67717,5.67727,119271,62,112484637000
2012-04-02,5.67118,5.69111,5.65427,5.67042,98965,44,93783297000
2012-04-03,5.67042,5.73565,5.65556,5.72036,108125,45,106524300000
2012-04-04,5.72047,5.7897300000000005,5.71721,5.74938,121725,20,117807800000
2012-04-05,5.74711,5.8068,5.74512,5.78412,115719,91,103488100000
2012-04-06,5.78355,5.79704,5.7704,5.7771,65221,194,62265240000
2012-04-09,5.77189,5.82987,5.76576,5.77314,104691,217,101864000000
2012-04-10,5.76968,5.8186,5.75889,5.8025400000000005,111656,92,107343800000
2012-04-11,5.80292,5.81507,5.76786,5.80372,109941,83,105183900000
2012-04-12,5.80365,5.81726,5.74986,5.76221,100068,78,100003900000
2012-04-13,5.76111,5.80001,5.7543,5.78159,77989,109,76734550000
2012-04-16,5.77487,5.83551,5.74103,5.74273,87597,37,86696461000
2012-04-17,5.74137,5.77488,5.73038,5.74253,80334,74,79005700000
2012-04-18,5.74253,5.78295,5.73509,5.7491,109927,90,109120440000
2012-04-19,5.7501999999999995,5.77264,5.72512,5.74116,184159,51,172656900000
2012-04-20,5.74236,5.75546,5.7041,5.70642,156195,88,151286400000
2012-04-23,5.71605,5.76853,5.71322,5.73834,198703,89,184217800000
2012-04-24,5.73712,5.75023,5.72097,5.72914,103364,95,92079242000
2012-04-25,5.72421,5.73459,5.7128,5.7158999999999995,234977,76,217180481334
2012-04-26,5.71591,5.74127,5.6993,5.735,126735,99,112067000000
2012-04-27,5.73648,5.76623,5.71075,5.7208,176993,74,167988630000
2012-04-30,5.73156,5.74416,5.71196,5.71922,85644,78,76155300000
2012-05-01,5.71975,5.7346,5.7034,5.7157,99846,87,79612700000
2012-05-02,5.71647,5.76206,5.71401,5.7376000000000005,118419,48,106370398000
2012-05-03,5.73817,5.75565,5.72123,5.74357,130283,100,123025100000
2012-05-04,5.74259,5.80141,5.73498,5.7943999999999996,123673,40,112918290000
2012-05-07,5.8030100000000004,5.84359,5.78499,5.797,121091,119,110823800000
2012-05-08,5.7979,5.84718,5.78614,5.822,143870,0,129203792000
2012-05-09,5.82677,5.85923,5.81458,5.83693,141560,68,116591575000
2012-05-10,5.83193,5.86589,5.81861,5.86589,142368,77,132296448000
2012-05-11,5.86303,5.89342,5.84781,5.8548,153743,70,139209850000
2012-05-14,5.86783,5.93354,5.86667,5.92947,178481,58,166897850000
2012-05-15,5.92703,6.01209,5.91303,5.9975000000000005,175447,45,154143900000
2012-05-16,5.9998000000000005,6.0391,5.94936,5.9751,193153,0,165382000000
2012-05-17,5.97518,6.00172,5.93172,5.98692,174206,66,159999100000
2012-05-18,5.98672,6.0285,5.9604800000000004,5.9646,203850,60,195280090000
2012-05-21,5.9668600000000005,5.99434,5.92635,5.9359,179353,96,164204900000
2012-05-22,5.9358,5.99784,5.91376,5.9809,194072,60,172114690000
2012-05-23,5.9799299999999995,6.02164,5.96634,5.98791,191240,97,162322900000
2012-05-24,5.986,6.04536,5.97639,6.0254,178898,98,159027000000
2012-05-25,6.02772,6.04553,6.00193,6.0093,178952,90,169007630000
2012-05-28,5.98342,6.01378,5.96583,6.00022,147958,90,129232200000
2012-05-29,6.00047,6.04419,5.98858,6.01897,197332,68,166042193333
2012-05-30,6.01672,6.09473,6.0155,6.08905,206939,105,183356800000
2012-05-31,6.0862,6.12306,6.0436,6.11106,209316,98,194951490500
2012-06-01,6.1112,6.16935,6.07564,6.1174,200502,116,195073240000
2012-06-04,6.12673,6.14056,6.06719,6.06805,169143,59,157990100000
2012-06-05,6.07117,6.12246,6.05171,6.10561,183117,116,164767490000
2012-06-06,6.10493,6.11444,6.05361,6.0569,215341,90,203038750000
2012-06-07,6.05896,6.09103,6.00521,6.0416,213099,101,206632700000
2012-06-08,6.04085,6.10903,6.0342,6.0466,211253,74,202686200000
2012-06-11,5.96629,6.04573,5.96629,6.04298,63036,90,60453400000
2012-06-12,6.043,6.0568,6.00208,6.0032,62695,68,59497700000
2012-06-13,6.0042,6.0209,5.96368,5.9814,103270,106,97910200000
2012-06-14,5.9789,5.99612,5.93474,5.9386,120435,112,102971100000
2012-06-15,5.93415,5.98198,5.9236699999999995,5.9535,113780,102,96076998000
2012-06-18,5.9296299999999995,6.0033,5.91045,5.98336,79887,91,75934900000
2012-06-19,5.98218,5.98736,5.91012,5.9386,124420,108,116154400000
2012-06-20,5.9387,5.95367,5.8869,5.8939,108231,68,103086200000
2012-06-21,5.8934,5.97581,5.8928,5.9709,81317,40,90131800000
2012-06-22,5.969,5.98185,5.9431,5.9535,109888,113,106812700000
2012-06-25,5.95774,6.02354,5.95658,6.0009,93404,114,88506180000
2012-06-26,6.00003,6.03961,5.98833,6.0073,103641,70,107938000000
2012-06-27,6.0077,6.05224,6.0004,6.03769,105285,91,91872700000
2012-06-28,6.03721,6.09071,6.0168,6.0542,85796,89,79219895000
2012-06-29,6.05312,6.07088,5.93564,5.94156,98472,126,87681200000
2012-07-02,5.92906,5.9901,5.92906,5.9665,98385,97,89850700000
2012-07-03,5.96725,5.99269,5.95212,5.95936,86569,71,78946600000
2012-07-04,5.9590499999999995,6.0084,5.9583,5.98571,96754,70,92816850000
2012-07-05,5.98494,6.05389,5.98303,6.04932,101008,113,93241765000
2012-07-06,6.0486,6.13481,6.04324,6.1118,91932,52,79231000000
2012-07-09,6.1233,6.1298,6.0723,6.0784,14275,500,0
2012-07-10,6.078,6.1138,6.0617,6.0998,11691,500,0
2012-07-11,6.0995,6.1196,6.0806000000000004,6.1096,10990,500,0
2012-07-12,6.1082,6.1399,6.0927,6.1036,12746,500,0
2012-07-13,6.104,6.1262,6.0846,6.0971,11223,500,0
2012-07-16,6.0838,6.1226,6.0757,6.0844,10833,500,0
2012-07-17,6.0843,6.1999,6.0655,6.07,12084,500,0
2012-07-18,6.0696,6.1223,6.0597,6.0943,11758,500,0
2012-07-19,6.0939,6.1056,6.0495,6.0548,11853,500,0
2012-07-20,6.0545,6.0971,6.0459,6.0604,11896,500,0
2012-07-23,6.08,6.1207,6.064,6.0792,14535,500,0
2012-07-24,6.0791,6.1234,6.0704,6.1126,15303,500,0
2012-07-25,6.1126,6.1198,6.0639,6.0712,13534,500,0
2012-07-26,6.0715,6.0839,5.9839,6.0175,15226,500,0
2012-07-27,6.0172,6.0845,5.9968,6.0431,17734,500,0
2012-07-30,6.0595,6.0889,6.0372,6.0384,12858,500,0
2012-07-31,6.038,6.0532,6.0112,6.0314,13526,500,0
2012-08-01,6.0312,6.0501,5.9973,6.0416,13216,500,0
2012-08-02,6.0418,6.0709,5.9735,6.0462,19399,500,0
2012-08-03,6.0457,6.0552,5.9687,5.9766,15198,500,0
2012-08-06,5.9734,5.9946,5.9421,5.958,12948,500,0
2012-08-07,5.9577,5.9679,5.9033999999999995,5.9192,12069,500,0
2012-08-08,5.9195,5.9471,5.8675,5.8766,11323,500,0
2012-08-09,5.8762,5.9354,5.8623,5.9137,12123,500,0
2012-08-10,5.9142,5.9488,5.9033,5.9129000000000005,11082,500,0
2012-08-13,5.9209,5.9407,5.9061,5.9384,10501,500,0
2012-08-14,5.9386,5.9487,5.8953,5.9359,13366,500,0
2012-08-15,5.9356,5.9674,5.9254999999999995,5.9437999999999995,11799,500,0
2012-08-16,5.9435,5.9745,5.9326,5.9429,13335,500,0
2012-08-17,5.9437999999999995,5.9607,5.9115,5.9131,14366,500,0
2012-08-20,5.9099,5.9487,5.9077,5.9181,11111,500,0
2012-08-21,5.9189,5.9249,5.8673,5.878,10965,500,0
2012-08-22,5.8783,5.9165,5.8451,5.8577,11607,500,0
2012-08-23,5.8578,5.8639,5.8193,5.8262,12170,500,0
2012-08-24,5.8265,5.849,5.8117,5.8276,10659,500,0
2012-08-27,5.8338,5.8405000000000005,5.8067,5.8361,7367,500,0
2012-08-28,5.8353,5.8451,5.7949,5.8267,11784,500,0
2012-08-29,5.8264,5.8606,5.8056,5.8183,10248,500,0
2012-08-30,5.819,5.8306000000000004,5.7979,5.8155,9065,500,0
2012-08-31,5.8157,5.822,5.7654,5.7958,13731,500,0
2012-09-03,5.7981,5.8153,5.7893,5.808,6557,500,0
2012-09-04,5.8078,5.8153,5.777,5.7998,10007,500,0
2012-09-05,5.7996,5.842,5.798,5.8276,13625,500,0
2012-09-06,5.828,5.8594,5.8132,5.8466000000000005,16760,500,0
2012-09-07,5.8471,5.8545,5.7172,5.7175,15557,500,0
2012-09-10,5.7224,5.7923,5.7153,5.7898,10222,500,0
2012-09-11,5.7905999999999995,5.7979,5.7523,5.7655,12706,500,0
2012-09-12,5.7657,5.7844999999999995,5.732,5.7365,14174,500,0
2012-09-13,5.7362,5.7922,5.7102,5.7152,12461,500,0
2012-09-14,5.7158999999999995,5.717,5.6414,5.6808,12924,500,0
2012-09-17,5.6791,5.7148,5.67,5.6978,9866,500,0
2012-09-18,5.6982,5.7262,5.6963,5.7056000000000004,10709,500,0
2012-09-19,5.7058,5.7205,5.6886,5.7008,10219,500,0
2012-09-20,5.7011,5.755,5.6901,5.7362,12208,500,0
2012-09-21,5.7359,5.7461,5.6932,5.7373,13117,500,0
2012-09-24,5.7427,5.7684,5.7329,5.7429,8479,500,0
2012-09-25,5.7432,5.7611,5.7015,5.7286,10228,500,0
2012-09-26,5.729,5.7756,5.714,5.7478,9517,500,0
2012-09-27,5.7475000000000005,5.7599,5.7011,5.7073,12361,500,0
2012-09-28,5.7069,5.74,5.6804,5.723,10945,500,0
2012-10-01,5.7263,5.7469,5.7034,5.7291,11815,500,0
2012-10-02,5.7289,5.7312,5.6714,5.7038,9139,500,0
2012-10-03,5.704,5.7653,5.6981,5.7573,11611,500,0
2012-10-04,5.7576,5.7592,5.687,5.6919,9443,500,0
2012-10-05,5.6921,5.7076,5.6574,5.6805,9498,500,0
2012-10-08,5.6788,5.7199,5.6721,5.713,7296,500,0
2012-10-09,5.7133,5.7459,5.7014,5.7275,8433,500,0
2012-10-10,5.7278,5.753,5.7203,5.7263,9584,500,0
2012-10-11,5.737,5.7473,5.6958,5.7066,8088,500,0
2012-10-12,5.707,5.7134,5.6858,5.7111,7075,500,0
2012-10-15,5.711,5.7288,5.7011,5.707,7403,500,0
2012-10-16,5.7068,5.7102,5.6551,5.6572,7893,500,0
2012-10-17,5.6574,5.6584,5.6225000000000005,5.6327,9075,500,0
2012-10-18,5.6324,5.6453,5.6096,5.6341,9433,500,0
2012-10-19,5.6338,5.6675,5.6286000000000005,5.6575,8290,500,0
2012-10-22,5.6597,5.683,5.6456,5.6693999999999996,7133,500,0
2012-10-23,5.6696,5.7405,5.6634,5.7248,8181,500,0
2012-10-24,5.7252,5.7618,5.7131,5.7465,9108,500,0
2012-10-25,5.7462,5.776,5.7206,5.7728,8991,500,0
